yyyymm,permno,actual_ret,predicted_ret,decile
200112,64936,0.028229,0.015398500107650176,5
200201,64936,-0.020466,0.012748574731598199,5
200202,64936,0.000934,0.02087201108151078,6
200204,64936,0.019337,0.02242581946934458,5
200205,64936,-0.01498,0.010874215007789305,3
200207,64936,-0.102115,-0.0409750318035969,2
200209,64936,-0.191038,-0.06484930914993328,1
200210,64936,-0.053814,-0.14114145242979176,1
200212,64936,0.077527,0.020712664725273878,6
200301,64936,-0.012933,0.014280047678806515,5
200302,64936,0.006551,0.0201544331819035,7
200303,64936,0.027273,-0.006759571154677477,3
200304,64936,0.06881,0.019359135106606553,5
200306,64936,0.020159,0.0445946311292052,7
200307,64936,-0.064883,0.016787044884995165,3
200309,64936,0.021789,0.01943697026104714,3
200310,64936,-0.004847,0.027993033455947273,4
200312,64936,0.059068,0.015849689339631913,2
200403,64936,0.023396,0.030321200407285837,5
200404,64936,-0.007621,0.008940031427643649,3
200406,64936,0.001747,0.020333521757914197,4
200408,64936,0.032698,0.0416889762460961,8
200409,64936,0.005548,0.03725258689302353,6
200411,64936,0.028218,0.035917173933600985,5
200412,64936,0.034672,0.057826649267474495,7
200501,64936,0.02421,0.03725258689302353,7
200502,64936,0.047852,0.07107574735424296,8
200503,64936,0.033319,0.06471065166987194,8
200505,64936,-0.058621,0.0031915168889604124,2
200506,64936,0.043806,0.03851564698155838,6
200508,64936,0.044544,0.07011953475475674,8
200509,64936,0.126307,0.12162372368285224,9
200510,64936,-0.116787,0.020267516305710297,4
200511,64936,0.007098,0.016435621728438213,3
200601,64936,-0.021632,0.016435621728438213,3
200602,64936,0.003442,0.016435621728438213,3
200603,64936,-0.080826,0.016435621728438213,3
200605,64936,-0.02137,0.03275874383417571,7
200606,64936,0.030449,0.02087201108151078,5
200607,64936,0.049338,0.024910481234907748,5
200608,64936,0.026758,0.006162822089894105,2
200610,64936,0.058831,0.028690068207228622,4
200611,64936,0.005433,0.0404352255455053,6
200701,64936,-0.010496,0.031480784580528415,5
200702,64936,0.039537,0.06002436595534078,8
200704,64936,0.027374,0.05838177116076653,7
200705,64936,-0.020833,0.02888958495281433,4
200707,64936,-0.024215,0.025808612137938714,6
200708,64936,0.019829,0.033854630882275936,7
200710,64936,0.086951,0.03950814033781509,6
200711,64936,0.039507,-0.035899317278443484,1
200712,64936,0.004658,-0.029492069621983332,1
200801,64936,-0.093783,-0.07175892527124922,1
200802,64936,-0.061977,-0.04819222015215686,1
200803,64936,0.022534,-0.04332557385171032,1
200804,64936,0.062439,-0.0256623300074021,1
200806,64936,0.025702,-0.0395863642752835,2
200807,64936,-0.069699,-0.04637062025570081,1
200809,64936,-0.017229,-0.01698414248656851,4
200810,64936,-0.15194,-0.07218029121445674,1
200812,64936,-0.026616,-0.02262852691649569,5
200903,64936,0.026839,0.0014840864529318913,6
200904,64936,-0.026783,0.007894152392614068,5
200906,64936,0.051274,0.008979492452494721,6
200907,64936,0.01137,-0.0013291640643572633,3
200908,64936,-0.008358,0.02087201108151078,5
200909,64936,0.042926,0.016907083503038142,4
200911,64936,0.080009,0.037765898948477025,5
200912,64936,0.069818,0.06839603093888066,7
201003,64936,0.082127,0.07031899898667762,6
201004,64936,0.016784,0.04477152846713562,5
201006,64936,-0.005647,0.027590197650270033,7
201008,64936,0.028519,0.043144526722141675,7
201009,64936,0.021765,0.05055222127614794,6
201011,64936,-0.033882,0.016787044884995165,2
201012,64936,0.028654,0.029967120909378666,3
201101,64936,0.019195,0.011911336628577343,2
201102,64936,0.048002,0.03609300271978095,4
201103,64936,-0.009588,0.031480784580528415,4
201105,64936,0.038615,0.057594545901437096,7
201106,64936,0.011526,0.038090990254822724,6
201108,64936,0.016151,0.034380805827078725,8
201109,64936,0.04165,0.03725258689302353,8
201110,64936,0.016151,0.03725258689302353,6
201111,64936,0.010128,0.038999726154640514,7
201201,64936,-0.057272,0.020474091881835178,3
201202,64936,0.019135,0.020474091881835178,3
201204,64936,0.019137,0.026533293725829098,4
201205,64936,0.007616,0.026533293725829098,6
201207,64936,0.005741,0.0416889762460961,6
201208,64936,-0.023983,0.038748941575082074,5
201210,64936,-0.003022,0.029494079728614817,5
201211,64936,-0.021646,0.024253678854156056,4
201212,64936,0.0135,0.04287619813521949,6
201301,64936,0.044595,0.031480784580528415,3
201302,64936,0.045324,0.0501657948353731,7
201304,64936,0.060158,0.07327782345808621,8
201305,64936,-0.083171,0.017502786680901484,3
201307,64936,0.043823,0.025057690375542247,3
201309,64936,0.08042,0.057826649267474495,7
201310,64936,0.020327,0.0416889762460961,4
201312,64936,0.005277,0.03438115039652925,3
201401,64936,0.049776,0.0416889762460961,6
201402,64936,0.030776,0.0501657948353731,6
201403,64936,0.022911,0.03725258689302353,5
201404,64936,0.021834,0.049673421878251606,7
201406,64936,0.037123,0.035917173933600985,4
201407,64936,-0.054251,0.020474091881835178,4
201409,64936,-0.016092,0.020474091881835178,3
201410,64936,0.031987,0.04264959952884683,6
201412,64936,0.059959,0.07588538775171867,8
201503,64936,-0.016923,0.020172184223831942,3
201504,64936,0.011429,0.018570679650425827,3
201506,64936,-0.051758,0.015398500107650176,3
201507,64936,0.07223,0.027635157028500546,4
201508,64936,-0.018166,-0.009311460020352217,2
201509,64936,0.009032,0.012748574731598199,3
201511,64936,-0.047774,-0.012282765221285907,2
201512,64936,0.004008,0.016435621728438213,3
201602,64936,-0.031176,-0.006807362977442828,2
201603,64936,0.084382,0.037765898948477025,5
201605,64936,0.010914,0.015749923264207127,3
201606,64936,0.088305,0.06581052222683052,8
201608,64936,-0.040502,0.03489175250306398,5
201609,64936,0.001483,-0.0007468358220941581,1
201610,64936,0.012522,0.03484665445457267,6
201611,64936,-0.01609,0.006162822089894105,2
201701,64936,-0.004047,0.030515676238086424,4
201702,64936,0.017829,0.01789058845622725,2
201703,64936,0.008823,0.034880052312812944,4
201705,64936,0.052886,0.05643496172819452,6
201706,64936,-0.051257,0.020474091881835178,3
201707,64936,0.007177,0.012778618063273434,2
201708,64936,0.030383,0.021370643378702234,3
201710,64936,0.054725,0.03725258689302353,4
201711,64936,0.04634,0.06395964158580811,6
201801,64936,-0.056995,0.0022244693788395302,1
201802,64936,-0.031005,0.017645448563486432,5
201804,64936,-0.012902,0.017645448563486432,4
201805,64936,-0.023062,0.0021377107945204227,2
201807,64936,0.051775,0.012748574731598199,3
201808,64936,-0.013108,0.016435621728438213,3
201810,64936,0.016221,0.012748574731598199,4
201811,64936,0.043125,0.002124351936497143,2
201812,64936,-0.029597,-0.013319886842073945,2
201901,64936,-0.017073,-0.0008469532644365511,2
201902,64936,0.067874,0.007902909806855611,2
201904,64936,0.015784,0.03725258689302353,5
201905,64936,-0.034545,0.025057690375542247,6
201907,64936,-0.039188,0.024910481234907748,4
201909,64936,0.055745,0.057594545901437096,8
201910,64936,0.018633,0.06273988646635213,8
201912,64936,0.00755,0.024800246368215515,3
202001,64936,0.035378,0.057594545901437096,7
202003,64936,-0.076618,0.005793005089134174,7
202004,64936,0.06843,0.0005231140778186987,3
202006,64936,-0.033996,0.005125700469106068,5
202007,64936,-0.001848,-0.007605573762219208,2
202008,64936,-0.031963,0.013209059210413866,2
202009,64936,0.01823,0.00952201221357385,3
202011,64936,-0.023027,-0.001102210581527205,1
202012,64936,-0.03389,0.006550707012640158,2
202103,64936,0.121048,0.027712320372289524,4
202104,64936,0.051869,0.024910481234907748,3
202106,64936,-0.025479,-0.001102210581527205,1
202108,64936,0.039669,0.020474091881835178,3
202109,64936,-0.053828,0.013209059210413866,4
202111,64936,-0.062294,-0.012538022538376565,2
202112,64936,0.112219,0.03660631477523445,5
202201,64936,0.026731,0.040651854625308056,7
202202,64936,-0.014009,0.04784292009951155,8
202203,64936,0.076795,0.06395964158580811,8
202205,64936,0.031602,0.008041799904902537,5
202206,64936,-0.044437,0.006162822089894105,4
202208,64936,-0.002196,0.02387335961411971,7
202209,64936,-0.146974,0.009777269530664504,6
202210,64936,0.012444,-0.0005503795079106053,3
202211,64936,-0.126626,-0.04908767604841072,1
198305,64995,0.049608,0.0663327361943106,9
198306,64995,-0.024876,0.0034381952346205537,3
198308,64995,-0.081897,-0.04805315973897635,1
198309,64995,0.093897,0.010554301003055407,5
198310,64995,0.004348,0.02633723624098407,8
198311,64995,0.030303,0.005340764254833023,6
198401,64995,0.025974,-0.0029827546946189364,5
198402,64995,-0.033755,-0.000600274918776409,7
198404,64995,0.017857,-0.0035715801197101016,5
198405,64995,0.013158,0.0004507490928849794,7
198407,64995,-0.053333,-0.03958510274329852,3
198408,64995,0.070423,-0.06887510183455968,1
198410,64995,-0.022857,-0.012299437187153397,4
198411,64995,0.035088,-0.00634660151689852,4
198412,64995,0.063277,-0.014616547819994595,2
198501,64995,0.11828,0.0067012799340175205,3
198502,64995,0.004808,-0.000600274918776409,2
198504,64995,0.014354,-0.000600274918776409,3
198505,64995,0.037736,0.004334746731487611,2
198507,64995,-0.044898,0.009353075012948022,5
198509,64995,-0.084348,-0.023795467801892102,2
198510,64995,0.125,0.03378715130662596,8
198512,64995,0.151493,0.12972079137140868,9
198601,64995,0.003268,0.019057106072566322,4
198602,64995,0.114007,-0.010761613819259688,2
198603,64995,-0.008772,-0.0349710303508422,1
198604,64995,-0.013393,-0.007152192444448626,2
198606,64995,0.0,-0.02281253804709027,2
198607,64995,-0.049774,-0.02099037969634259,4
198609,64995,-0.154867,-0.053046590886498574,2
198610,64995,0.021164,0.008232472680652133,5
198612,64995,-0.057895,0.02043916632565725,7
198703,64995,0.078721,0.025110190241365054,6
198704,64995,-0.089744,0.02009283207764966,6
198706,64995,0.010323,0.014685725566173034,5
198707,64995,0.009217,0.022679381047895807,6
198708,64995,0.059361,0.02584030148800486,6
198709,64995,-0.033448,0.0034381952346205537,4
198711,64995,-0.087432,-0.02705239991275058,4
198712,64995,0.031377,-0.002577125063702061,5
198802,64995,-0.039106,-0.0004837730346755225,4
198803,64995,0.013953,0.002634140466386065,5
198805,64995,-0.005882,0.002860649951808885,5
198806,64995,0.014201,0.002860649951808885,4
198808,64995,0.018072,-0.024602064872831807,2
198809,64995,0.014201,-0.006220541161922195,2
198810,64995,0.0,-0.000632896408965761,3
198811,64995,-0.047337,0.012496284668936724,4
198901,64995,0.08805,0.01102576277765533,2
198902,64995,0.023121,0.03979890377774394,6
198903,64995,0.075706,0.04964622419182857,6
198905,64995,0.096774,0.05884949110450406,5
198906,64995,0.032157,0.03930130501802711,6
198907,64995,0.086538,0.06070037174552647,6
198908,64995,0.0,0.013234087081453755,2
198910,64995,-0.069869,-0.0003040969325461251,4
198911,64995,0.014085,0.017855855855849336,4
199001,64995,-0.018957,0.01957032188937304,6
199002,64995,-0.009662,-0.000600274918776409,3
199004,64995,0.083333,-0.017882849911651177,2
199005,64995,0.009615,-0.0011151423728407743,2
199007,64995,-0.113636,-0.000600274918776409,3
199008,64995,-0.117949,0.006491549440348126,5
199010,64995,-0.1375,-0.02895558561375375,3
199011,64995,0.282609,0.07944317486187102,7
199012,64995,0.066215,-0.025071647391565772,2
199101,64995,0.080645,-0.000600274918776409,2
199102,64995,0.134328,0.07680895943533365,7
199104,64995,0.085714,0.09278426542805372,8
199105,64995,0.056391,0.05093912282061889,6
199107,64995,0.118081,0.08850738525015421,7
199109,64995,0.080779,0.038770299939541564,6
199110,64995,0.006061,0.022939169499043968,5
199112,64995,0.180526,0.038253077666204276,4
199201,64995,-0.011236,0.03204686711747333,6
199203,64995,-0.071487,-0.02614648232572488,2
199204,64995,0.052925,-0.03370675679416829,2
199206,64995,-0.014792,-0.0067844012975249645,3
199207,64995,0.057915,-0.05049380337602635,1
199208,64995,-0.072993,-0.027029836205879093,2
199209,64995,0.055433,-0.013463719943111298,2
199211,64995,0.072993,0.0067012799340175205,3
199212,64995,0.058095,0.0021222043344586612,3
199303,64995,0.079281,0.010554301003055407,3
199304,64995,-0.131285,0.012857681687239707,5
199306,64995,0.06481,-0.002423273411571685,3
199308,64995,-0.00639,-0.007513884433640772,2
199309,64995,-0.017749,-0.007513884433640772,2
199311,64995,0.01087,0.018543579466517402,6
199312,64995,0.023226,0.030638951766748166,7
199401,64995,0.045936,0.042058330166829284,7
199402,64995,0.037449,0.021532210572679403,6
199403,64995,-0.048684,-0.04654998138719676,1
199405,64995,0.037787,0.026667015816429985,6
199406,64995,-0.019231,0.005513585391852121,5
199408,64995,0.021385,0.00952201221357385,3
199409,64995,-0.072243,0.01947349244241976,6
199410,64995,-0.061475,0.016988646182734744,5
199411,64995,-0.137293,0.0004883004325652759,3
199501,64995,0.115,-0.003826426292169301,2
199502,64995,0.053274,0.005513585391852121,3
199503,64995,-0.025862,0.013209059210413866,3
199505,64995,0.153645,0.03231633968521305,6
199506,64995,0.028689,0.027590197650270033,4
199507,64995,0.01992,0.025057690375542247,3
199508,64995,-0.02,0.026738525113841075,4
199510,64995,-0.014599,0.02402056875475421,4
199511,64995,0.103259,0.06954987682862174,7
199601,64995,0.010345,0.025409530030339345,4
199602,64995,0.037679,0.051887634235570475,7
199604,64995,0.0,0.03231918794232762,6
199605,64995,0.013074,0.038999726154640514,6
199607,64995,-0.003226,0.02848674914713709,7
199609,64995,0.096573,0.09463569148995549,9
199610,64995,0.059659,0.0807967650321983,8
199612,64995,-0.0358,0.047224857368799986,7
199701,64995,0.037129,0.043436115507713084,6
199702,64995,0.029499,0.04048411338176376,6
199703,64995,-0.088785,0.01097698888792322,4
199704,64995,0.069231,0.035109139224382135,6
199706,64995,0.027586,0.0513281252762015,6
199707,64995,0.112975,0.10093848752350229,8
199709,64995,0.049485,0.08225152699458586,8
199710,64995,-0.03831,-0.008991086917524184,3
199712,64995,0.050046,0.08784071867890332,9
199803,64995,0.079393,-0.01824565726290162,1
199804,64995,0.05124,0.04343978599476561,6
199806,64995,-0.060956,-0.013710421974194701,2
199807,64995,-0.045614,-0.011018551827958047,3
199808,64995,-0.243088,-0.073002672893896,2
199809,64995,0.132353,0.012192479290179971,6
199811,64995,0.020124,-0.02850170785997265,2
199812,64995,0.04277,-0.02693366415422599,2
199903,64995,-0.060078,-0.024997027269041166,2
199904,64995,0.020619,-0.01745999841761377,3
199906,64995,-0.07554,0.004389993567226718,4
199908,64995,-0.071111,-0.003551878256950881,3
199909,64995,-0.109914,0.002562035073706329,4
199911,64995,-0.033557,0.004979067145630283,3
199912,64995,-0.170926,-0.025961387564740736,2
200001,64995,-0.050847,0.03859739732148247,8
200002,64995,-0.180119,-0.030546720604258358,3
200003,64995,0.121771,0.04985732140614776,7
200005,64995,0.15027,0.07773434749377874,9
200006,64995,-0.160714,-0.07462361475995848,1
200007,64995,-0.003546,0.05630986126227235,8
200008,64995,0.165409,-0.005842613644812389,3
200010,64995,-0.024691,0.003918531792626794,5
200011,64995,0.021468,0.005603889425073827,5
200101,64995,-0.047857,0.027503969439042084,7
200102,64995,-0.013691,0.020797869432441055,6
200104,64995,-0.10155,-0.013151391038068682,3
200105,64995,0.038611,0.01947349244241976,5
200107,64995,0.026871,0.027993033455947273,7
200108,64995,-0.050654,0.02072800078452596,6
200110,64995,-0.119304,-0.010392737999314281,3
200111,64995,0.091016,0.035013875225083466,7
200112,64995,0.062882,0.012171937589625828,4
200201,64995,0.011093,-0.012538022538376565,2
200202,64995,0.019098,-0.006139280477576565,3
200204,64995,0.054784,0.05739430938432753,8
200205,64995,-0.018143,0.01839933817776854,4
200207,64995,-0.038095,0.02169893796476749,8
200209,64995,-0.069325,-0.007815562395763268,4
200210,64995,-0.021626,-0.03374939186840206,2
200212,64995,-0.036412,0.024290201035528675,7
200301,64995,-0.043357,0.008354921145699355,4
200302,64995,-0.000624,0.013209059210413866,5
200303,64995,-0.049305,0.017645448563486432,6
200304,64995,0.068706,0.01764361245978547,4
200306,64995,-0.03125,0.02387335961411971,5
200307,64995,0.064899,0.058339961322928,7
200309,64995,-0.060962,0.004776358244514273,2
200310,64995,0.10481,0.08032177710479123,7
200312,64995,0.055056,0.03505588109899291,4
200403,64995,-0.0657,0.027993033455947273,4
200404,64995,-0.019478,0.027993033455947273,6
200406,64995,-0.048392,0.027993033455947273,5
200408,64995,0.049039,0.04116010011202185,8
200409,64995,0.007974,0.041598199202597906,7
200411,64995,0.000298,0.035917173933600985,5
200412,64995,0.018324,0.035917173933600985,4
200501,64995,-0.014159,0.04563175274999324,8
200502,64995,-0.002843,0.014812567718843874,3
200503,64995,-0.016667,0.020474091881835178,4
200505,64995,-0.002262,0.026738525113841075,5
200506,64995,0.011905,0.029494079728614817,6
200508,64995,-0.023219,0.020474091881835178,4
200509,64995,-0.026268,0.024910481234907748,4
200510,64995,-0.00031,0.02319657113507025,4
200511,64995,0.038617,0.026205406441665458,5
200601,64995,0.074704,0.05989983677995527,7
200602,64995,0.062871,0.06839603093888066,8
200603,64995,-0.012611,0.031480784580528415,5
200605,64995,-0.056384,0.016787044884995165,4
200606,64995,-0.00112,0.020474091881835178,5
200607,64995,0.034193,0.03661018549704968,7
200608,64995,0.006369,0.032216558981849885,6
200610,64995,-0.008013,0.04563175274999324,6
200611,64995,-0.018713,0.024910481234907748,4
200701,64995,0.003681,0.031480784580528415,5
200702,64995,-0.002227,0.027147008025109547,6
200704,64995,-0.047772,-0.006363352981139215,1
200705,64995,0.008268,0.019607801271213865,3
200707,64995,0.010486,0.02953218131615135,6
200708,64995,-0.029547,0.036758809057472135,7
